1339	9588
1339	9971
1340	3850
1340	4573
1341	9245
1341	9951
1342	9477
1342	9758
1343	1371
1343	3198
1344	9295
1344	9517
1345	6582
1345	9497
1346	1261
1346	1331
1347	9782
1347	9798
1348	9705
1348	9826
1349	9998
1349	10000
1350	9571
1350	9824
1351	9632
1351	9731
1352	455
1352	819
1353	7124
1353	8535
1354	9670
1354	9953
1355	8497
1355	8539
1356	9938
1356	9952
1357	5149
1357	7543
1358	9972
1358	9974
1359	9827
1359	9979
1360	8147
1360	9428
1361	8800
1361	9620
1362	9953
1362	9979
1363	8392
1363	9844
1364	9699
1364	9897
1365	9830
1365	9952
1366	3770
1366	9313
1367	7880
1367	9851
1368	5699
1368	9659
1369	9701
1369	9866
1370	9092
1370	9153
1371	1343
1371	3198
1372	1203
1372	5617
1373	5930
1373	9913
1374	8298
1374	9834
1375	8913
1375	9970
1376	6623
1376	7584
1377	5809
1377	8438
1378	9976
1378	9980
1379	9894
1379	9962
1380	8440
1380	9970
1381	832
1381	9987
1382	6399
1382	7008
1383	9688
1383	9711
1384	1923
1384	5076
1385	9998
1385	10000
1386	5024
1386	8214
1387	9291
1387	9416
1388	9989
1388	9990
1389	8282
1389	9805
1390	677
1390	3122
1391	5847
1391	7085
1392	9819
1392	9908
1393	9596
1393	9865
1394	9506
1394	9967
1395	9895
1395	9926
1396	9332
1396	9559
1397	7332
1397	9747
1398	1164
1398	7307
1399	9292
1399	9905
1400	4112
1400	8145
1401	9902
1401	9920
1402	8481
1402	9486
1403	8864
1403	9433
1404	7427
1404	9977
1405	9128
1405	9135
1406	9238
1406	9671
1407	9766
1407	9806
1408	6714
1408	9717
1409	9489
1409	9773
1410	8020
1410	9690
1411	4129
1411	7658
1412	7723
1412	8876
1413	8612
1413	9466
1414	9619
1414	9640
1415	5630
1415	9990
1416	9453
1416	9651
1417	9093
1417	9856
1418	8538
1418	8641
1419	9862
1419	9946
1420	9551
1420	9623
1421	9828
1421	9848
1422	1001
1422	9640
1423	8801
1423	9754
1424	426
1424	1700
1425	9720
1425	9755
1426	7401
1426	8716
1427	5652
1427	8281
1428	9739
1428	9947
1429	8640
1429	9824
1430	3218
1430	9412
1431	8568
1431	9885
1432	8683
1432	9982
1433	5864
1433	9509
1434	8970
1434	9658
1435	9909
1435	9927
1436	9992
1436	9996
1437	8797
1437	9618
1438	8833
1438	9986
1439	6833
1439	9810
1440	8964
1440	9206
1441	7841
1441	9171
1442	8854
1442	9918
1443	7238
1443	9617
1444	9905
1444	9918
1445	4375
1445	6632
1446	6052
1446	6377
1447	7570
1447	9665
1448	3250
1448	8488
1449	9523
1449	9561
1450	5380
1450	9944
1451	9998
1451	10000
1452	7651
1452	8828
1453	9852
1453	9870
1454	9973
1454	9976
1455	9109
1455	9320
1456	9612
1456	9718
1457	8370
1457	9947
1458	7505
1458	9965
1459	6751
1459	6849
1460	9907
1460	9932
1461	2760
1461	4413
1462	5529
1462	9918
1463	9988
1463	9995
1464	5205
1464	8887
1465	9718
1465	9897
1466	2406
1466	6039
1467	9190
1467	9639
1468	3408
1468	9726
1469	6622
1469	7298
1470	9441
1470	9796
1471	6463
1471	9506
1472	1511
1472	9641
1473	9775
1473	9925
1474	9117
1474	9947
1475	9901
1475	9902
1476	9709
1476	9799
1477	9797
1477	9943
1478	8250
1478	9238
1479	441
1479	2254
1480	9948
1480	9958
1481	9775
1481	9925
1482	6377
1482	8933
1483	7109
1483	9540
1484	7845
1484	8535
1485	7879
1485	8406
1486	9992
1486	9996
1487	6443
1487	9701
1488	9638
1488	9917
1489	9972
1489	9974
1490	409
1490	6000
1491	9711
1491	9743
1492	9954
1492	9997
1493	3871
1493	9807
1494	7830
1494	9962
1495	80
1495	9246
1496	4558
1496	6564
1497	3550
1497	9791
1498	9912
1498	9999
1499	9373
1499	9978
1500	9453
1500	9651
1501	3186
1501	7725
1502	9959
1502	9964
1503	9965
1503	9991
1504	9607
1504	9628
1505	9894
1505	9962
1506	9077
1506	9916
1507	9687
1507	9696
1508	9904
1508	9993
1509	9666
1509	9844
1510	645
1510	9847
1511	1472
1511	9641
1512	2946
1512	9450
1513	9634
1513	9856
1514	651
1514	5433
1515	4603
1515	7420
1516	8911
1516	9566
1517	4755
1517	9302
1518	8200
1518	9027
1519	9735
1519	9817
1520	9989
1520	9990
1521	7108
1521	9846
1522	6874
1522	8620
1523	2151
1523	6185
1524	308
1524	9488
1525	9909
1525	9927
1526	9797
1526	9943
1527	9716
1527	9968
1528	9017
1528	9433
1529	8920
1529	9625
1530	9976
1530	9980
1531	3154
1531	8627
1532	9850
1532	9929
1533	3697
1533	8632
1534	7403
1534	7604
1535	9556
1535	9914
1536	9890
1536	9930
1537	7853
1537	9408
1538	6533
1538	8170
1539	9954
1539	9997
1540	8930
1540	8934
1541	9586
1541	9824
1542	7308
1542	8987
1543	9581
1543	9614
1544	9616
1544	9860
1545	4490
1545	6082
1546	9155
1546	9818
1547	9984
1547	9987
1548	9998
1548	10000
1549	5072
1549	9990
1550	2140
1550	9928
1551	4332
1551	9755
1552	9248
1552	9523
1553	9762
1553	9881
1554	9830
1554	9832
1555	2116
1555	9920
1556	8067
1556	9231
1557	9428
1557	9786
1558	9138
1558	9276
1559	9894
1559	9962
1560	9938
1560	9952
1561	8113
1561	9727
1562	2959
1562	7621
1563	9359
1563	9433
1564	4119
1564	9715
1565	2821
1565	9735
1566	8212
1566	9578
1567	9532
1567	9942
1568	9559
1568	9953
1569	9031
1569	9770
1570	7711
1570	9956
1571	397
1571	9943
1572	9790
1572	9981
1573	9860
1573	9929
1574	4528
1574	4612
1575	9657
1575	9829
1576	9972
1576	9974
1577	9973
1577	9976
1578	7170
1578	9190
1579	8742
1579	9824
1580	7841
1580	9813
1581	9907
1581	9932
1582	6516
1582	8331
1583	5657
1583	9258
1584	9438
1584	9826
1585	9897
1585	9925
1586	8114
1586	9285
1587	2631
1587	5527
1588	1181
1588	9905
1589	3143
1589	8090
1590	9992
1590	9996
1591	9912
1591	9999
1592	6926
1592	9301
1593	9977
1593	9979
1594	9976
1594	9980
1595	9542
1595	9826
1596	3310
1596	8170
1597	9936
1597	9971
1598	5801
1598	8427
1599	8885
1599	9209
1600	9611
1600	9918
1601	4643
1601	4725
1602	3988
1602	8446
1603	9690
1603	9947
1604	8318
1604	9822
1605	9762
1605	9881
1606	8554
1606	9527
1607	5017
1607	7320
1608	6624
1608	9660
1609	9259
1609	9866
1610	9965
1610	9991
1611	9697
1611	9925
1612	9321
1612	9943
1613	154
1613	6393
1614	7619
1614	9432
1615	9806
1615	9886
1616	7204
1616	8324
1617	9537
1617	9759
1618	9825
1618	9964
1619	4294
1619	8591
1620	8652
1620	8680
1621	9727
1621	9950
1622	9945
1622	9982
1623	9168
1623	9412
1624	8770
1624	9171
1625	9948
1625	9958
1626	1834
1626	6679
1627	9766
1627	9886
1628	8537
1628	8860
1629	6911
1629	8786
1630	2149
1630	6216
1631	681
1631	2667
1632	9553
1632	9628
1633	9382
1633	9821
1634	3145
1634	8617
1635	7234
1635	7767
1636	2209
1636	5202
1637	9668
1637	9769
1638	9630
1638	9766
1639	6839
1639	9376
1640	9895
1640	9926
1641	8126
1641	9987
1642	6543
1642	9601
1643	9488
1643	9799
1644	8815
1644	9555
1645	5051
1645	9175
1646	9638
1646	9717
1647	9208
1647	9851
1648	7527
1648	9115
1649	5804
1649	9914
1650	9864
1650	9982
1651	9803
1651	9952
1652	9098
1652	9297
1653	8041
1653	9436
1654	7007
1654	9922
1655	8116
1655	9460
1656	9384
1656	9737
1657	4194
1657	9204
1658	9906
1658	9967
1659	9442
1659	9993
1660	8823
1660	9808
1661	9940
1661	9946
1662	9484
1662	9535
1663	2028
1663	9376
1664	2838
1664	9696
1665	9240
1665	9383
1666	5641
1666	9297
1667	2313
1667	7450
1668	9484
1668	9535
1669	9854
1669	9929
1670	3904
1670	8291
1671	7607
1671	9991
1672	9212
1672	9680
1673	9720
1673	9755
1674	4312
1674	5097
1675	9988
1675	9995
1676	9291
1676	9416
1677	9863
1677	9937
1678	9806
1678	9886
1679	9751
1679	9931
1680	8354
1680	9444
1681	5105
1681	9962
1682	9566
1682	9652
1683	9717
1683	9921
1684	9220
1684	9291
1685	3627
1685	8714
1686	2734
1686	9672
1687	5476
1687	9959
1688	3426
1688	5916
1689	7395
1689	8537
1690	9837
1690	9933
1691	9959
1691	9964
1692	9364
1692	9612
1693	877
1693	5118
1694	9872
1694	9906
1695	9948
1695	9958
1696	1040
1696	7667
1697	8813
1697	9764
1698	9029
1698	9183
1699	9992
1699	9996
1700	1424
1700	4082
1701	9972
1701	9974
1702	7677
1702	8747
1703	2629
1703	9027
1704	7865
1704	8773
1705	9972
1705	9974
1706	8712
1706	9908
1707	4729
1707	9726
1708	9781
1708	9881
1709	9760
1709	9914
1710	9403
1710	9859
1711	3765
1711	9812
1712	9907
1712	9932
1713	9865
1713	9885
1714	6148
1714	6736
1715	8016
1715	9978
1716	7760
1716	9800
1717	9268
1717	9681
1718	8854
1718	9856
1719	8090
1719	9494
1720	9400
1720	9667
1721	4856
1721	9809
1722	3868
1722	7728
1723	7750
1723	9564
1724	8759
1724	9545
1725	9657
1725	9829
1726	8408
1726	9730
1727	9441
1727	9796
1728	9441
1728	9796
1729	2251
1729	8659
1730	9938
1730	9987
1731	7136
1731	9419
1732	4940
1732	8315
1733	484
1733	7536
1734	9945
1734	9982
1735	3761
1735	9272
1736	9764
1736	9894
1737	9128
1737	9609
1738	9894
1738	9962
1739	7699
1739	8476
1740	8939
1740	9661
1741	9193
1741	9452
1742	8923
1742	9729
1743	9910
1743	9951
1744	8996
1744	9925
1745	8975
1745	9872
1746	9989
1746	9990
1747	5794
1747	9200
1748	1126
1748	9589
1749	9013
1749	9848
1750	1087
1750	9083
1751	9599
1751	9999
1752	9610
1752	9971
1753	9910
1753	9951
1754	8698
1754	8991
1755	9998
1755	10000
1756	8524
1756	9943
1757	8451
1757	8577
1758	8813
1758	9436
1759	1826
1759	7955
1760	9630
1760	9806
1761	6072
1761	9956
1762	3565
1762	9851
1763	4343
1763	5250
1764	1972
1764	9829
1765	9695
1765	9943
1766	5724
1766	8763
1767	8697
1767	9967
1768	9429
1768	9619
1769	9819
1769	9839
1770	6155
1770	9937
1771	3781
1771	6185
1772	8816
1772	9705
1773	8881
1773	8982
1774	8245
1774	8926
1775	2082
1775	5365
1776	7830
1776	9688
1777	9840
1777	9889
1778	8634
1778	9792
1779	6623
1779	7121
1780	9833
1780	9964
1781	1794
1781	8860
1782	9738
1782	9983
1783	9219
1783	9544
1784	6894
1784	8331
1785	9809
1785	9928
1786	9788
1786	9888
1787	7085
1787	9356
1788	4145
1788	9827
1789	9977
1789	9979
1790	9308
1790	9917
1791	9988
1791	9995
1792	4260
1792	8591
1793	9955
1793	9991
1794	980
1794	1781
1795	9144
1795	9641
1796	9884
1796	9933
1797	9830
1797	9832
1798	8162
1798	8178
1799	9231
1799	9511
1800	8871
1800	9171
1801	9911
1801	9913
1802	5102
1802	6612
1803	3884
1803	9412
1804	3032
1804	8742
1805	8641
1805	9676
1806	6067
1806	8108
1807	8114
1807	8254
1808	7143
1808	7206
1809	9711
1809	9743
1810	8945
1810	9347
1811	2767
1811	5178
1812	5335
1812	6916
1813	9642
1813	9737
1814	7281
1814	9536
1815	1247
1815	4916
1816	9945
1816	9982
1817	9356
1817	9855
1818	9961
1818	9997
1819	9893
1819	9937
1820	337
1820	7213
1821	5783
1821	9098
1822	7424
1822	9672
1823	4019
1823	4525
1824	3320
1824	9759
1825	9907
1825	9993
1826	1759
1826	8013
1827	8354
1827	9444
1828	7038
1828	9971
1829	3313
1829	5164
1830	9988
1830	9995
1831	4746
1831	9650
1832	5982
1832	9055
1833	2150
1833	7203
1834	1626
1834	6230
1835	9842
1835	9982
1836	9945
1836	9982
1837	3109
1837	9611
1838	8621
1838	9942
1839	8920
1839	9625
1840	8425
1840	9324
1841	9735
1841	9953
1842	9830
1842	9832
1843	9945
1843	9982
1844	9872
1844	9967
1845	9949
1845	9979
1846	7739
1846	8552
1847	9291
1847	9416
1848	9497
1848	9791
1849	9751
1849	9931
1850	6054
1850	9380
1851	9367
1851	9829
1852	8947
1852	9768
1853	6515
1853	8571
1854	9556
1854	9760
1855	3891
1855	9151
1856	9860
1856	9929
1857	7637
1857	8335
1858	9037
1858	9943
1859	6232
1859	9694
1860	9961
1860	9997
1861	9872
1861	9906
1862	9878
1862	9941
1863	9976
1863	9980
1864	6012
1864	8356
1865	2725
1865	3359
1866	9992
1866	9996
1867	9918
1867	9989
1868	4846
1868	6677
1869	9918
1869	9962
1870	9989
1870	9990
1871	7634
1871	8934
1872	9818
1872	9970
1873	2690
1873	5287
1874	9893
1874	9937
1875	4588
1875	7143
1876	8630
1876	9637
1877	9701
1877	9866
1878	8350
1878	8614
1879	5621
1879	8365
1880	8725
1880	9753
1881	8044
1881	9829
1882	7568
1882	9727
1883	9378
1883	9565
1884	9732
1884	9824
1885	9948
1885	9958
1886	9308
1886	9577
1887	4863
1887	7704
1888	8143
1888	8700
1889	7481
1889	8678
1890	7094
1890	9917
1891	2003
1891	7083
1892	4294
1892	9990
1893	9746
1893	9964
1894	7675
1894	9851
1895	7035
1895	9395
1896	2406
1896	8067
1897	7693
1897	9972
1898	9975
1898	9995
1899	5543
1899	9641
1900	6433
1900	9786
1901	9042
1901	9957
1902	7047
1902	8720
1903	8428
1903	9971
1904	9895
1904	9926
1905	6730
1905	7286
1906	9878
1906	9930
1907	8783
1907	9877
1908	9697
1908	9699
1909	2563
1909	3757
1910	8144
1910	8888
1911	9558
1911	9989
1912	3601
1912	9156
1913	9122
1913	9416
1914	6742
1914	9073
1915	7126
1915	7480
1916	9507
1916	9995
1917	9998
1917	10000
1918	8300
1918	9572
1919	9631
1919	9781
1920	9219
1920	9361
1921	5919
1921	6170
1922	9608
1922	9931
1923	696
1923	1384
1924	9984
1924	9987
1925	9959
1925	9964
1926	149
1926	4718
1927	9976
1927	9980
1928	6165
1928	7604
1929	9973
1929	9976
1930	337
1930	2617
1931	8566
1931	9947
1932	5777
1932	9746
1933	8605
1933	9494
1934	9831
1934	9967
1935	4806
1935	4890
1936	3391
1936	5406
1937	8909
1937	9354
1938	9843
1938	9847
1939	9972
1939	9974
1940	9198
1940	9665
1941	8391
1941	9359
1942	8978
1942	9667
1943	2919
1943	8591
1944	6401
1944	9877
1945	3772
1945	8630
1946	7269
1946	9665
1947	4705
1947	7503
1948	3899
1948	8021
1949	8180
1949	9424
1950	9816
1950	9845
1951	9827
1951	9859
1952	4540
1952	9169
1953	9057
1953	9809
1954	4941
1954	9937
1955	2456
1955	9416
1956	673
1956	1054
1957	9161
1957	9674
1958	7217
1958	9810
1959	9717
1959	9917
1960	9917
1960	9921
1961	2722
1961	3536
1962	9819
1962	9908
1963	4459
1963	6148
1964	6364
1964	7765
1965	8695
1965	9158
1966	9648
1966	9826
1967	7414
1967	8244
1968	3688
1968	9650
1969	4684
1969	7254
1970	8614
1970	9300
1971	9324
1971	9461
1972	1764
1972	9829
1973	4936
1973	6040
1974	9706
1974	9804
1975	5100
1975	5494
1976	9955
1976	9991
1977	7833
1977	9978
1978	7677
1978	8747
1979	7559
1979	8698
1980	3448
1980	3931
1981	9922
1981	9993
1982	9646
1982	9703
1983	9674
1983	9710
1984	1217
1984	4650
1985	9238
1985	9671
1986	8067
1986	9620
1987	4679
1987	9276
1988	9099
1988	9715
1989	8147
1989	8932
1990	9834
1990	9886
1991	5843
1991	9816
1992	5933
1992	9970
1993	724
1993	5382
1994	9884
1994	9933
1995	9912
1995	9999
1996	9726
1996	9867
1997	8859
1997	9361
1998	2808
1998	6044
1999	9688
1999	9711
2000	8312
2000	8612
2001	9305
2001	9777
2002	3945
2002	8488
2003	1891
2003	9651
2004	4713
2004	9624
2005	8998
2005	9888
2006	9989
2006	9990
2007	9653
2007	9982
2008	9552
2008	9944
2009	6267
2009	9625
2010	9998
2010	10000
2011	590
2011	8531
2012	9738
2012	9782
2013	9992
2013	9996
2014	9965
2014	9991
2015	9988
2015	9995
2016	9959
2016	9964
2017	9138
2017	9732
2018	8361
2018	9832
2019	9910
2019	9951
2020	9989
2020	9990
2021	9670
2021	9809
2022	9992
2022	9996
2023	9992
2023	9996
2024	9948
2024	9958
2025	9340
2025	9747
2026	8354
2026	9444
2027	9954
2027	9997
2028	1663
2028	4914
2029	9161
2029	9710
2030	4879
2030	9456
2031	4450
2031	9436
2032	9538
2032	9962
2033	9852
2033	9870
2034	2913
2034	4271
2035	9447
2035	9558
2036	9854
2036	9862
2037	9757
2037	9938
2038	9949
2038	9979
2039	9954
2039	9997
2040	7551
2040	9937
2041	5972
2041	9851
2042	9884
2042	9933
2043	7127
2043	9918
2044	2436
2044	4169
2045	9957
2045	9978
2046	9549
2046	9758
2047	9868
2047	9904
2048	9357
2048	9438
2049	9687
2049	9891
2050	9651
2050	9978
2051	5562
2051	6580
2052	7874
2052	7972
2053	9367
2053	9829
2054	9911
2054	9913
2055	8315
2055	8876
2056	7702
2056	9180
2057	9998
2057	10000
2058	8116
2058	9246
2059	9338
2059	9658
2060	9976
2060	9980
2061	3328
2061	9489
2062	417
2062	8969
2063	8663
2063	9450
2064	9965
2064	9991
2065	2709
2065	3555
2066	8938
2066	9191
2067	9656
2067	9889
2068	9098
2068	9297
2069	2108
2069	5248
2070	4131
2070	9602
2071	9992
2071	9996
2072	6193
2072	9048
2073	9752
2073	9971
2074	8859
2074	9932
2075	6396
2075	10000
2076	2221
2076	8648
2077	9637
2077	9657
2078	2516
2078	4094
2079	9998
2079	10000
2080	2542
2080	8977
2081	9069
2081	9776
2082	1775
2082	9806
2083	8911
2083	9566
2084	6801
2084	8444
2085	5997
2085	7434
2086	9097
2086	9790
2087	9797
2087	9943
2088	7627
2088	9194
2089	9187
2089	9369
2090	9841
2090	9883
2091	9961
2091	9997
2092	9856
2092	9918
2093	6993
2093	7159
2094	5987
2094	8538
2095	9752
2095	9956
2096	4997
2096	9404
2097	7712
2097	8093
2098	9068
2098	9300
2099	8096
2099	8977
2100	8632
2100	9345
2101	9767
2101	9933
2102	9240
2102	9383
2103	9887
2103	9942
2104	9594
2104	9719
2105	9563
2105	9726
2106	5104
2106	9201
2107	6310
2107	9362
2108	2069
2108	5277
2109	9907
2109	9932
2110	2854
2110	9744
2111	8100
2111	9271
2112	9445
2112	9796
2113	8110
2113	9237
2114	9783
2114	9894
2115	6820
2115	9345
2116	1555
2116	9906
2117	9622
2117	9812
2118	8241
2118	9821
2119	7924
2119	9561
2120	6586
2120	9200
2121	3995
2121	9856
2122	9735
2122	9953
2123	3560
2123	4116
2124	9701
2124	9866
2125	165
2125	8099
2126	8459
2126	8515
2127	6860
2127	8017
2128	9753
2128	9807
2129	9894
2129	9962
2130	9629
2130	9913
2131	9052
2131	9494
2132	8841
2132	8904
2133	8245
2133	9047
2134	9629
2134	9913
2135	957
2135	9625
2136	8780
2136	9071
2137	7187
2137	9624
2138	7074
2138	7944
2139	9740
2139	9952
2140	1550
2140	9928
2141	9453
2141	9651
2142	6126
2142	9978
2143	3496
2143	9921
2144	8323
2144	9709
2145	9992
2145	9996
2146	7734
2146	9026
2147	9601
2147	9646
2148	6512
2148	9241
2149	1630
2149	8940
2150	1833
2150	5210
2151	1523
2151	7558
2152	6278
2152	8834
2153	9701
2153	9866
2154	7988
2154	9509
2155	9339
2155	9921
2156	3575
2156	5764
2157	9775
2157	9925
2158	9690
2158	9947
2159	9445
2159	9796
2160	7066
2160	8698
2161	9972
2161	9974
2162	7429
2162	8458
2163	8106
2163	9181
2164	9923
2164	9957
2165	8765
2165	9877
2166	9403
2166	9544
2167	9897
2167	9925
2168	9998
2168	10000
2169	8346
2169	9658
2170	2622
2170	6171
2171	9589
2171	9914
2172	6420
2172	8293
2173	8724
2173	9573
2174	7986
2174	9190
2175	7612
2175	9110
2176	2729
2176	9518
2177	332
2177	8853
2178	9972
2178	9974
2179	8405
2179	9523
2180	9949
2180	9977
2181	6035
2181	7435
2182	9977
2182	9979
2183	9693
2183	9970
2184	9754
2184	9936
2185	9977
2185	9979
2186	9790
2186	9888
2187	8807
2187	9191
2188	701
2188	7928
2189	8541
2189	9357
2190	9887
2190	9942
2191	6924
2191	9444
2192	9720
2192	9755
2193	8987
2193	9675
2194	4433
2194	9914
2195	7823
2195	9914
2196	8162
2196	9982
2197	8900
2197	9987
2198	54
2198	9982
2199	8151
2199	9961
2200	7491
2200	9859
2201	8611
2201	9317
2202	9901
2202	9920
2203	5440
2203	9882
2204	9839
2204	9908
2205	7549
2205	7811
2206	9895
2206	9926
2207	9894
2207	9962
2208	5841
2208	9533
2209	866
2209	1636
2210	8679
2210	9890
2211	8313
2211	9943
2212	9903
2212	9999
2213	9976
2213	9980
2214	9868
2214	9993
2215	7918
2215	8264
2216	9837
2216	9933
2217	9936
2217	9971
2218	5241
2218	8880
2219	6704
2219	6726
2220	8737
2220	9993
2221	2076
2221	3648
2222	9533
2222	9540
2223	9499
2223	9529
2224	7213
2224	8103
2225	1335
2225	6925
2226	816
2226	7645
2227	9594
2227	9821
2228	5584
2228	9900
2229	5922
2229	8726
2230	5385
2230	9991
2231	9904
2231	9993
2232	6901
2232	9271
2233	9596
2233	9855
2234	4280
2234	9999
2235	1183
2235	4999
2236	8627
2236	9650
2237	9763
2237	9805
2238	5633
2238	9718
2239	9741
2239	9931
2240	709
2240	3383
2241	5497
2241	9759
2242	9883
2242	9941
2243	3012
2243	9180
2244	9619
2244	9996
2245	9500
2245	9999
2246	9668
2246	9769
2247	3098
2247	4798
2248	939
2248	4265
2249	9946
2249	9968
2250	6063
2250	6649
2251	1729
2251	6928
2252	8110
2252	9237
2253	9854
2253	9968
2254	808
2254	1479
2255	9694
2255	9956
2256	335
2256	1060
2257	9549
2257	9758
2258	9907
2258	9932
2259	6067
2259	7203
2260	9443
2260	9564
2261	8691
2261	8826
2262	9010
2262	9453
2263	9779
2263	9953
2264	9053
2264	9799
2265	9972
2265	9974
2266	3791
2266	9995
2267	9703
2267	9928
2268	6338
2268	8109
2269	9856
2269	9918
2270	9818
2270	9970
2271	7550
2271	9203
2272	9805
2272	9845
2273	64
2273	4589
2274	9751
2274	9931
2275	9901
2275	9902
2276	9912
2276	9999
2277	9955
2277	9965
2278	9455
2278	9633
2279	8974
2279	9544
2280	9711
2280	9743
2281	9989
2281	9990
2282	4490
2282	6082
2283	9897
2283	9925
2284	9609
2284	9777
2285	5507
2285	9077
2286	9984
2286	9987
2287	9391
2287	9536
2288	9541
2288	9993
2289	6625
2289	7044
2290	9085
2290	9624
2291	3176
2291	8655
2292	9699
2292	9775
2293	2322
2293	8786
2294	8150
2294	9237
2295	8202
2295	8900
2296	9887
2296	9942
2297	7211
2297	9578
2298	5057
2298	9033
2299	4602
2299	6538
2300	9988
2300	9995
2301	9957
2301	9978
2302	9200
2302	9948
2303	5657
2303	8930
2304	775
2304	9743
2305	9105
2305	9877
2306	8243
2306	9528
2307	3745
2307	8421
2308	4175
2308	9695
2309	9675
2309	9821
2310	9747
2310	9786
2311	9834
2311	9886
2312	8107
2312	9446
2313	1667
2313	9156
2314	9811
2314	9962
2315	9949
2315	9979
2316	323
2316	6170
2317	9111
2317	9637
2318	9998
2318	10000
2319	6683
2319	9897
2320	9989
2320	9990
2321	6965
2321	8841
2322	2293
2322	5558
2323	3660
2323	9559
2324	8658
2324	9003
2325	9823
2325	9876
2326	9984
2326	9987
2327	3502
2327	6860
2328	289
2328	9542
2329	8559
2329	8700
2330	4685
2330	7105
2331	9957
2331	9978
2332	7862
2332	9354
2333	9875
2333	9970
2334	6136
2334	6915
2335	6727
2335	9732
2336	8960
2336	9183
2337	9258
2337	9275
2338	8145
2338	9975
2339	9725
2339	9770
2340	9976
2340	9980
2341	941
2341	9361
2342	9867
2342	9983
2343	8822
2343	9951
2344	4296
2344	7164
2345	9803
2345	9952
2346	8492
2346	9547
2347	9954
2347	9997
2348	7135
2348	9889
2349	6066
2349	7975
2350	2744
2350	9742
2351	9984
2351	9987
2352	7940
2352	8426
2353	9818
2353	9970
2354	9815
2354	9949
2355	9674
2355	9710
2356	2721
2356	9130
2357	9506
2357	9938
2358	9408
2358	9661
2359	9879
2359	9901
2360	9663
2360	9726
2361	9347
2361	9455
2362	9128
2362	9505
2363	9830
2363	9832
2364	9719
2364	9944
2365	4500
2365	4621
