9499	179 
9500	2 
9501	18 
9502	165 
9503	135 
9504	357 
9505	204 
9506	1 
9507	360 
9508	13 
9509	245 
9510	70 
9511	345 
9512	202 
9513	39 
9514	309 
9515	2 
9516	87 
9517	210 
9518	64 
9519	72 
9520	322 
9521	11 
9522	236 
9523	334 
9524	57 
9525	141 
9526	94 
9527	247 
9528	262 
9529	179 
9530	223 
9531	18 
9532	355 
9533	244 
9534	85 
9535	246 
9536	200 
9537	31 
9538	176 
9539	135 
9540	244 
9541	165 
9542	297 
9543	110 
9544	67 
9545	238 
9546	195 
9547	250 
9548	26 
9549	274 
9550	199 
9551	209 
9552	261 
9553	236 
9554	228 
9555	141 
9556	129 
9557	59 
9558	209 
9559	240 
9560	225 
9561	334 
9562	85 
9563	339 
9564	308 
9565	35 
9566	238 
9567	70 
9568	360 
9569	360 
9570	134 
9571	191 
9572	311 
9573	11 
9574	113 
9575	305 
9576	360 
9577	87 
9578	127 
9579	329 
9580	334 
9581	58 
9582	16 
9583	364 
9584	26 
9585	107 
9586	191 
9587	18 
9588	355 
9589	129 
9590	18 
9591	228 
9592	318 
9593	27 
9594	311 
9595	96 
9596	225 
9597	178 
9598	227 
9599	16 
9600	141 
9601	15 
9602	340 
9603	240 
9604	94 
9605	195 
9606	236 
9607	236 
9608	203 
9609	342 
9610	355 
9611	125 
9612	113 
9613	13 
9614	58 
9615	324 
9616	288 
9617	178 
9618	322 
9619	39 
9620	345 
9621	228 
9622	72 
9623	209 
9624	103 
9625	98 
9626	22 
9627	26 
9628	236 
9629	262 
9630	134 
9631	322 
9632	192 
9633	252 
9634	17 
9635	221 
9636	305 
9637	173 
9638	87 
9639	247 
9640	39 
9641	329 
9642	290 
9643	316 
9644	133 
9645	16 
9646	15 
9647	77 
9648	19 
9649	176 
9650	122 
9651	51 
9652	238 
9653	22 
9654	26 
9655	1 
9656	100 
9657	222 
9658	184 
9659	104 
9660	308 
9661	64 
9662	195 
9663	339 
9664	357 
9665	14 
9666	25 
9667	127 
9668	17 
9669	227 
9670	202 
9671	187 
9672	241 
9673	223 
9674	325 
9675	311 
9676	19 
9677	360 
9678	223 
9679	1 
9680	184 
9681	322 
9682	110 
9683	18 
9684	221 
9685	143 
9686	355 
9687	174 
9688	133 
9689	17 
9690	120 
9691	13 
9692	357 
9693	2 
9694	210 
9695	338 
9696	174 
9697	364 
9698	360 
9699	364 
9700	228 
9701	175 
9702	100 
9703	202 
9704	360 
9705	295 
9706	332 
9707	309 
9708	110 
9709	126 
9710	325 
9711	133 
9712	221 
9713	273 
9714	305 
9715	264 
9716	26 
9717	87 
9718	113 
9719	311 
9720	139 
9721	352 
9722	312 
9723	276 
9724	324 
9725	347 
9726	339 
9727	29 
9728	134 
9729	308 
9730	265 
9731	192 
9732	38 
9733	1 
9734	227 
9735	240 
9736	221 
9737	290 
9738	135 
9739	120 
9740	320 
9741	77 
9742	122 
9743	133 
9744	308 
9745	309 
9746	261 
9747	101 
9748	273 
9749	202 
9750	77 
9751	203 
9752	210 
9753	53 
9754	355 
9755	139 
9756	352 
9757	228 
9758	274 
9759	31 
9760	129 
9761	77 
9762	322 
9763	320 
9764	196 
9765	227 
9766	134 
9767	332 
9768	262 
9769	17 
9770	347 
9771	107 
9772	18 
9773	180 
9774	94 
9775	364 
9776	195 
9777	342 
9778	312 
9779	240 
9780	332 
9781	322 
9782	135 
9783	176 
9784	223 
9785	305 
9786	101 
9787	240 
9788	157 
9789	77 
9790	157 
9791	299 
9792	324 
9793	223 
9794	352 
9795	223 
9796	248 
9797	81 
9798	135 
9799	126 
9800	59 
9801	324 
9802	16 
9803	228 
9804	332 
9805	320 
9806	134 
9807	53 
9808	135 
9809	202 
9810	336 
9811	176 
9812	72 
9813	25 
9814	96 
9815	77 
9816	320 
9817	240 
9818	2 
9819	352 
9820	221 
9821	311 
9822	322 
9823	225 
9824	191 
9825	355 
9826	19 
9827	57 
9828	312 
9829	222 
9830	37 
9831	1 
9832	37 
9833	223 
9834	134 
9835	357 
9836	221 
9837	332 
9838	352 
9839	352 
9840	100 
9841	13 
9842	227 
9843	27 
9844	25 
9845	320 
9846	247 
9847	27 
9848	312 
9849	309 
9850	288 
9851	215 
9852	261 
9853	357 
9854	26 
9855	225 
9856	125 
9857	107 
9858	18 
9859	57 
9860	288 
9861	22 
9862	26 
9863	214 
9864	227 
9865	225 
9866	175 
9867	135 
9868	165 
9869	85 
9870	261 
9871	324 
9872	1 
9873	85 
9874	96 
9875	2 
9876	338 
9877	316 
9878	13 
9879	221 
9880	309 
9881	322 
9882	107 
9883	13 
9884	332 
9885	225 
9886	134 
9887	360 
9888	157 
9889	100 
9890	13 
9891	94 
9892	305 
9893	214 
9894	176 
9895	305 
9896	305 
9897	364 
9898	96 
9899	107 
9900	355 
9901	221 
9902	221 
9903	16 
9904	165 
9905	247 
9906	1 
9907	338 
9908	352 
9909	70 
9910	271 
9911	262 
9912	16 
9913	262 
9914	129 
9915	8 
9916	18 
9917	87 
9918	125 
9919	18 
9920	221 
9921	87 
9922	165 
9923	276 
9924	273 
9925	364 
9926	305 
9927	70 
9928	202 
9929	288 
9930	13 
9931	203 
9932	338 
9933	332 
9934	110 
9935	107 
9936	355 
9937	214 
9938	228 
9939	110 
9940	26 
9941	13 
9942	360 
9943	81 
9944	261 
9945	227 
9946	26 
9947	120 
9948	85 
9949	77 
9950	96 
9951	271 
9952	228 
9953	240 
9954	324 
9955	18 
9956	210 
9957	276 
9958	85 
9959	223 
9960	273 
9961	324 
9962	176 
9963	357 
9964	223 
9965	18 
9966	110 
9967	1 
9968	26 
9969	107 
9970	2 
9971	355 
9972	107 
9973	96 
9974	107 
9975	309 
9976	96 
9977	77 
9978	276 
9979	77 
9980	96 
9981	273 
9982	227 
9983	135 
9984	273 
9985	273 
9986	110 
9987	273 
9988	309 
9989	110 
9990	110 
9991	18 
9992	94 
9993	165 
9994	357 
9995	309 
9996	94 
9997	324 
9998	357 
9999	16 
10000	357 
