9499	349 
9500	128 
9501	154 
9502	172 
9503	258 
9504	21 
9505	306 
9506	363 
9507	257 
9508	233 
9509	269 
9510	155 
9511	339 
9512	289 
9513	19 
9514	388 
9515	245 
9516	47 
9517	155 
9518	269 
9519	208 
9520	28 
9521	134 
9522	79 
9523	131 
9524	340 
9525	233 
9526	202 
9527	269 
9528	101 
9529	109 
9530	122 
9531	239 
9532	391 
9533	25 
9534	354 
9535	388 
9536	138 
9537	242 
9538	115 
9539	341 
9540	61 
9541	205 
9542	5 
9543	101 
9544	322 
9545	281 
9546	348 
9547	187 
9548	345 
9549	25 
9550	196 
9551	1 
9552	97 
9553	142 
9554	226 
9555	198 
9556	97 
9557	79 
9558	249 
9559	221 
9560	30 
9561	114 
9562	9 
9563	100 
9564	153 
9565	101 
9566	115 
9567	1 
9568	268 
9569	362 
9570	3 
9571	10 
9572	140 
9573	128 
9574	385 
9575	241 
9576	321 
9577	342 
9578	329 
9579	338 
9580	202 
9581	204 
9582	302 
9583	215 
9584	272 
9585	327 
9586	1 
9587	233 
9588	303 
9589	204 
9590	152 
9591	264 
9592	252 
9593	142 
9594	182 
9595	100 
9596	257 
9597	319 
9598	97 
9599	44 
9600	3 
9601	64 
9602	185 
9603	252 
9604	253 
9605	268 
9606	229 
9607	155 
9608	327 
9609	138 
9610	41 
9611	110 
9612	155 
9613	124 
9614	321 
9615	307 
9616	30 
9617	240 
9618	155 
9619	241 
9620	217 
9621	322 
9622	324 
9623	1 
9624	240 
9625	134 
9626	311 
9627	47 
9628	58 
9629	185 
9630	58 
9631	208 
9632	233 
9633	268 
9634	21 
9635	3 
9636	229 
9637	324 
9638	58 
9639	121 
9640	250 
9641	205 
9642	165 
9643	58 
9644	340 
9645	257 
9646	138 
9647	349 
9648	258 
9649	151 
9650	122 
9651	122 
9652	245 
9653	258 
9654	88 
9655	378 
9656	21 
9657	115 
9658	215 
9659	121 
9660	121 
9661	213 
9662	340 
9663	306 
9664	298 
9665	112 
9666	340 
9667	112 
9668	130 
9669	79 
9670	80 
9671	78 
9672	342 
9673	129 
9674	321 
9675	198 
9676	32 
9677	298 
9678	153 
9679	112 
9680	6 
9681	215 
9682	253 
9683	233 
9684	10 
9685	184 
9686	301 
9687	129 
9688	124 
9689	3 
9690	5 
9691	168 
9692	245 
9693	101 
9694	319 
9695	286 
9696	153 
9697	290 
9698	233 
9699	263 
9700	229 
9701	363 
9702	307 
9703	55 
9704	185 
9705	132 
9706	184 
9707	3 
9708	25 
9709	101 
9710	241 
9711	363 
9712	378 
9713	241 
9714	114 
9715	298 
9716	168 
9717	198 
9718	134 
9719	322 
9720	240 
9721	240 
9722	378 
9723	241 
9724	340 
9725	101 
9726	97 
9727	213 
9728	344 
9729	249 
9730	217 
9731	327 
9732	184 
9733	254 
9734	3 
9735	58 
9736	25 
9737	240 
9738	328 
9739	257 
9740	344 
9741	114 
9742	112 
9743	187 
9744	289 
9745	338 
9746	9 
9747	257 
9748	272 
9749	1 
9750	134 
9751	109 
9752	241 
9753	61 
9754	151 
9755	245 
9756	96 
9757	56 
9758	213 
9759	138 
9760	254 
9761	204 
9762	112 
9763	128 
9764	47 
9765	198 
9766	130 
9767	32 
9768	30 
9769	342 
9770	204 
9771	152 
9772	215 
9773	377 
9774	324 
9775	196 
9776	152 
9777	132 
9778	221 
9779	97 
9780	154 
9781	316 
9782	124 
9783	9 
9784	180 
9785	254 
9786	32 
9787	1 
9788	165 
9789	185 
9790	233 
9791	187 
9792	184 
9793	79 
9794	384 
9795	165 
9796	100 
9797	82 
9798	215 
9799	25 
9800	117 
9801	100 
9802	200 
9803	131 
9804	32 
9805	301 
9806	79 
9807	154 
9808	306 
9809	64 
9810	185 
9811	112 
9812	154 
9813	151 
9814	252 
9815	229 
9816	202 
9817	88 
9818	249 
9819	213 
9820	97 
9821	202 
9822	184 
9823	211 
9824	221 
9825	155 
9826	354 
9827	58 
9828	202 
9829	208 
9830	178 
9831	88 
9832	184 
9833	168 
9834	258 
9835	286 
9836	10 
9837	354 
9838	10 
9839	1 
9840	134 
9841	32 
9842	114 
9843	307 
9844	117 
9845	154 
9846	198 
9847	180 
9848	363 
9849	388 
9850	245 
9851	180 
9852	30 
9853	239 
9854	354 
9855	198 
9856	155 
9857	245 
9858	79 
9859	184 
9860	268 
9861	268 
9862	319 
9863	319 
9864	9 
9865	322 
9866	208 
9867	335 
9868	198 
9869	298 
9870	101 
9871	47 
9872	112 
9873	97 
9874	349 
9875	130 
9876	180 
9877	268 
9878	25 
9879	1 
9880	185 
9881	178 
9882	185 
9883	272 
9884	58 
9885	252 
9886	215 
9887	315 
9888	3 
9889	178 
9890	252 
9891	213 
9892	79 
9893	88 
9894	226 
9895	198 
9896	165 
9897	340 
9898	109 
9899	257 
9900	378 
9901	204 
9902	138 
9903	58 
9904	129 
9905	58 
9906	154 
9907	155 
9908	254 
9909	117 
9910	340 
9911	124 
9912	9 
9913	215 
9914	165 
9915	184 
9916	1 
9917	79 
9918	211 
9919	185 
9920	339 
9921	3 
9922	23 
9923	132 
9924	10 
9925	257 
9926	101 
9927	1 
9928	298 
9929	185 
9930	21 
9931	101 
9932	198 
9933	21 
9934	388 
9935	363 
9936	23 
9937	25 
9938	268 
9939	165 
9940	298 
9941	154 
9942	1 
9943	204 
9944	257 
9945	185 
9946	10 
9947	340 
9948	79 
9949	198 
9950	3 
9951	64 
9952	112 
9953	339 
9954	154 
9955	168 
9956	97 
9957	349 
9958	213 
9959	204 
9960	184 
9961	340 
9962	180 
9963	132 
9964	21 
9965	130 
9966	184 
9967	101 
9968	97 
9969	10 
9970	254 
9971	134 
9972	132 
9973	319 
9974	3 
9975	30 
9976	97 
9977	340 
9978	298 
9979	21 
9980	9 
9981	213 
9982	3 
9983	298 
9984	211 
9985	21 
9986	198 
9987	138 
9988	340 
9989	198 
9990	1 
9991	340 
9992	3 
9993	213 
9994	3 
9995	168 
9996	97 
9997	3 
9998	97 
9999	257 
10000	185 
