1338	9156
1339	6543
1339	7167
1340	9978
1340	9983
1341	8393
1341	9039
1342	9729
1342	9818
1343	6875
1343	9781
1344	9048
1344	9953
1345	4006
1345	6511
1346	3843
1346	9720
1347	9328
1347	9676
1348	9719
1348	9865
1349	8832
1349	9808
1350	9851
1350	9962
1351	7188
1351	9815
1352	9979
1352	9985
1353	1775
1353	6134
1354	362
1354	8607
1355	7335
1355	9801
1356	9799
1356	9937
1357	9925
1357	9999
1358	9960
1358	9966
1359	2898
1359	6526
1360	9353
1360	9934
1361	8826
1361	8967
1362	7120
1362	8805
1363	4150
1363	6987
1364	9121
1364	9730
1365	1833
1365	9355
1366	5680
1366	7294
1367	5206
1367	9887
1368	8631
1368	9697
1369	7927
1369	8814
1370	9217
1370	9680
1371	1433
1371	1863
1372	23
1372	3969
1373	3126
1373	9297
1374	9312
1374	9539
1375	2522
1375	4526
1376	1644
1376	9744
1377	417
1377	7908
1378	9438
1378	9687
1379	9793
1379	9917
1380	8066
1380	8547
1381	3435
1381	9794
1382	9540
1382	9753
1383	9162
1383	9367
1384	580
1384	8878
1385	4345
1385	8507
1386	7556
1386	8141
1387	9639
1387	9660
1388	8004
1388	9126
1389	1458
1389	8315
1390	9505
1390	9962
1391	8633
1391	9225
1392	9035
1392	9578
1393	9480
1393	9951
1394	8388
1394	8757
1395	5851
1395	9584
1396	9979
1396	9985
1397	5223
1397	9539
1398	153
1398	7927
1399	6155
1399	9996
1400	6328
1400	8297
1401	3389
1401	9767
1402	8543
1402	9867
1403	7609
1403	8835
1404	6209
1404	9545
1405	9538
1405	9684
1406	4621
1406	9834
1407	77
1407	6157
1408	8226
1408	9987
1409	7948
1409	9881
1410	4708
1410	9654
1411	9912
1411	9980
1412	9958
1412	9993
1413	7704
1413	9527
1414	958
1414	9889
1415	7536
1415	8774
1416	4651
1416	5626
1417	5155
1417	7948
1418	2509
1418	5651
1419	9563
1419	9796
1420	7517
1420	9614
1421	9746
1421	9980
1422	8153
1422	8937
1423	4610
1423	8834
1424	9876
1424	9962
1425	9265
1425	9764
1426	2886
1426	9794
1427	9354
1427	9973
1428	9368
1428	9763
1429	9584
1429	9883
1430	5397
1430	9586
1431	5452
1431	9972
1432	8081
1432	9362
1433	1371
1433	7705
1434	123
1434	3625
1435	212
1435	1729
1436	4434
1436	4488
1437	9798
1437	9913
1438	9848
1438	9935
1439	8524
1439	8821
1440	9922
1440	9936
1441	9955
1441	9995
1442	3508
1442	9909
1443	7048
1443	9334
1444	6098
1444	6367
1445	250
1445	9771
1446	5749
1446	8712
1447	8699
1447	9756
1448	9350
1448	9805
1449	6239
1449	8493
1450	4881
1450	9572
1451	4678
1451	4794
1452	9929
1452	10000
1453	1035
1453	9107
1454	9816
1454	9828
1455	9920
1455	9953
1456	9703
1456	9930
1457	3416
1457	9587
1458	1389
1458	9473
1459	9926
1459	9967
1460	7822
1460	9831
1461	9108
1461	9865
1462	8362
1462	9881
1463	9748
1463	9883
1464	9919
1464	10000
1465	7788
1465	9902
1466	1307
1466	3345
1467	9538
1467	9566
1468	8403
1468	8802
1469	8542
1469	9904
1470	6085
1470	9721
1471	9996
1471	9998
1472	9785
1472	9970
1473	7363
1473	9909
1474	4496
1474	8193
1475	6500
1475	8122
1476	3699
1476	8006
1477	9248
1477	9948
1478	9955
1478	9995
1479	9981
1479	9993
1480	9916
1480	9942
1481	5696
1481	6063
1482	8706
1482	9937
1483	8417
1483	8807
1484	9688
1484	9911
1485	9691
1485	9995
1486	9944
1486	9999
1487	9544
1487	9865
1488	857
1488	5221
1489	9488
1489	9591
1490	9847
1490	9876
1491	8565
1491	9509
1492	8957
1492	9191
1493	9829
1493	9866
1494	8952
1494	9984
1495	4982
1495	6190
1496	8904
1496	9498
1497	9928
1497	9983
1498	4447
1498	9588
1499	9477
1499	9972
1500	5838
1500	8901
1501	6008
1501	9408
1502	9850
1502	9857
1503	8857
1503	8891
1504	8316
1504	8413
1505	9234
1505	9797
1506	6965
1506	9211
1507	7275
1507	7538
1508	971
1508	1027
1509	8486
1509	9097
1510	2370
1510	5313
1511	3986
1511	7365
1512	8652
1512	9951
1513	5096
1513	9867
1514	6465
1514	9069
1515	9816
1515	9828
1516	9676
1516	9841
1517	4561
1517	4703
1518	8628
1518	9497
1519	9886
1519	9913
1520	4451
1520	5850
1521	9517
1521	9618
1522	6589
1522	8079
1523	7665
1523	9125
1524	776
1524	1836
1525	984
1525	9246
1526	4589
1526	9073
1527	6250
1527	9898
1528	6943
1528	9370
1529	9485
1529	9491
1530	9851
1530	9962
1531	4721
1531	9971
1532	866
1532	9508
1533	1677
1533	1860
1534	9929
1534	10000
1535	9663
1535	9808
1536	8013
1536	8872
1537	9580
1537	9948
1538	6225
1538	6939
1539	4208
1539	4804
1540	9926
1540	9967
1541	1123
1541	2924
1542	8854
1542	9695
1543	9764
1543	9871
1544	9945
1544	10000
1545	6618
1545	8728
1546	6531
1546	8130
1547	9955
1547	9995
1548	7349
1548	7683
1549	4353
1549	8086
1550	8498
1550	9999
1551	8765
1551	9595
1552	2459
1552	3558
1553	9928
1553	9978
1554	9681
1554	9886
1555	1147
1555	2917
1556	9485
1556	9491
1557	9848
1557	9935
1558	969
1558	9881
1559	664
1559	6366
1560	246
1560	9288
1561	9878
1561	9937
1562	4025
1562	5265
1563	9325
1563	9690
1564	9486
1564	9728
1565	2098
1565	2304
1566	4647
1566	9561
1567	5223
1567	8613
1568	9885
1568	9890
1569	9853
1569	9901
1570	9949
1570	9989
1571	9918
1571	9984
1572	9927
1572	9942
1573	9028
1573	9781
1574	7433
1574	9474
1575	8209
1575	9738
1576	9955
1576	9995
1577	5204
1577	5859
1578	9796
1578	9887
1579	7912
1579	8977
1580	1184
1580	9959
1581	9529
1581	9751
1582	8925
1582	9498
1583	3418
1583	9099
1584	2772
1584	8688
1585	9862
1585	9973
1586	9496
1586	9813
1587	9844
1587	9909
1588	9559
1588	9984
1589	1180
1589	2714
1590	7743
1590	9640
1591	9907
1591	9975
1592	9914
1592	9939
1593	4410
1593	5595
1594	6524
1594	8052
1595	2145
1595	4670
1596	9421
1596	9702
1597	9996
1597	9998
1598	8945
1598	9183
1599	6221
1599	8878
1600	9988
1600	9991
1601	9811
1601	9966
1602	8890
1602	9889
1603	7168
1603	8735
1604	9959
1604	9970
1605	9353
1605	9934
1606	9516
1606	9871
1607	2190
1607	5338
1608	922
1608	8171
1609	3928
1609	9753
1610	3721
1610	4827
1611	9319
1611	9513
1612	1733
1612	9987
1613	8387
1613	8977
1614	7975
1614	9865
1615	6087
1615	6678
1616	9472
1616	9802
1617	9918
1617	9984
1618	5054
1618	9996
1619	9872
1619	9952
1620	2424
1620	4899
1621	7675
1621	8893
1622	3274
1622	5575
1623	5199
1623	9695
1624	9861
1624	9938
1625	9579
1625	9745
1626	7513
1626	9862
1627	9192
1627	9815
1628	9582
1628	9762
1629	8099
1629	9670
1630	9538
1630	9657
1631	7571
1631	9940
1632	9986
1632	9989
1633	6562
1633	7088
1634	9902
1634	9987
1635	1018
1635	3339
1636	8433
1636	8658
1637	3070
1637	9682
1638	7182
1638	8950
1639	9963
1639	9972
1640	7252
1640	8468
1641	8876
1641	9139
1642	9926
1642	9967
1643	4708
1643	9811
1644	1376
1644	8561
1645	8093
1645	9826
1646	7161
1646	8392
1647	8645
1647	9158
1648	9886
1648	9913
1649	8562
1649	9495
1650	6661
1650	9900
1651	3015
1651	8706
1652	9886
1652	9913
1653	9771
1653	9776
1654	4069
1654	7339
1655	9874
1655	9957
1656	7134
1656	7693
1657	9784
1657	9962
1658	8562
1658	8955
1659	9908
1659	9970
1660	9789
1660	9881
1661	1185
1661	7908
1662	7076
1662	9979
1663	9966
1663	9991
1664	9996
1664	9998
1665	6784
1665	9990
1666	7390
1666	8760
1667	4922
1667	9913
1668	9796
1668	9801
1669	396
1669	5929
1670	8197
1670	8574
1671	9024
1671	9486
1672	9865
1672	9992
1673	3438
1673	5207
1674	6543
1674	7167
1675	7766
1675	9837
1676	9958
1676	9981
1677	1533
1677	8240
1678	8162
1678	8488
1679	9778
1679	9824
1680	9912
1680	9980
1681	2014
1681	9572
1682	9169
1682	9221
1683	249
1683	9995
1684	9916
1684	9990
1685	9088
1685	9939
1686	6498
1686	7159
1687	8512
1687	9523
1688	7308
1688	9745
1689	9634
1689	9941
1690	9410
1690	9520
1691	6430
1691	9808
1692	9083
1692	10000
1693	9903
1693	9905
1694	9557
1694	9793
1695	1750
1695	3474
1696	3035
1696	6317
1697	8404
1697	9898
1698	155
1698	9333
1699	1214
1699	8600
1700	9248
1700	9997
1701	7884
1701	9998
1702	3176
1702	6013
1703	9441
1703	9987
1704	4810
1704	9097
1705	5679
1705	8407
1706	9639
1706	9659
1707	7262
1707	9572
1708	9209
1708	9558
1709	7793
1709	9754
1710	8162
1710	8488
1711	2724
1711	5753
1712	9302
1712	9703
1713	9994
1713	9997
1714	8023
1714	9970
1715	4203
1715	7344
1716	9347
1716	9467
1717	9617
1717	9737
1718	9095
1718	9698
1719	7338
1719	8043
1720	8018
1720	9467
1721	9885
1721	9890
1722	8741
1722	9100
1723	9319
1723	9902
1724	5613
1724	9508
1725	6420
1725	9657
1726	3331
1726	7500
1727	8581
1727	9744
1728	8999
1728	9566
1729	1435
1729	1871
1730	8752
1730	9680
1731	269
1731	8349
1732	9752
1732	9775
1733	1612
1733	6601
1734	887
1734	9937
1735	9784
1735	9962
1736	5863
1736	9935
1737	9958
1737	9993
1738	9876
1738	9962
1739	1190
1739	2536
1740	9940
1740	9983
1741	7172
1741	8215
1742	9201
1742	9256
1743	9817
1743	9893
1744	419
1744	6951
1745	6407
1745	9753
1746	5477
1746	8254
1747	7104
1747	9553
1748	9750
1748	9971
1749	9976
1749	9996
1750	1695
1750	3474
1751	6498
1751	9299
1752	7732
1752	8769
1753	3670
1753	6807
1754	9367
1754	9410
1755	2367
1755	3596
1756	9034
1756	9769
1757	9722
1757	9900
1758	9879
1758	9904
1759	5970
1759	7829
1760	6398
1760	9445
1761	9234
1761	9797
1762	9884
1762	9903
1763	6987
1763	9205
1764	6484
1764	9024
1765	5209
1765	9594
1766	6465
1766	7219
1767	8969
1767	9588
1768	9955
1768	9995
1769	9866
1769	9910
1770	9856
1770	9907
1771	164
1771	9537
1772	6544
1772	9146
1773	4692
1773	8315
1774	9156
1774	9987
1775	1353
1775	8233
1776	4327
1776	7327
1777	9994
1777	9997
1778	9703
1778	9819
1779	9690
1779	9968
1780	9713
1780	9752
1781	9955
1781	9995
1782	8476
1782	9287
1783	8970
1783	9350
1784	3920
1784	7705
1785	9131
1785	9497
1786	7675
1786	8569
1787	9764
1787	9871
1788	6842
1788	9738
1789	9394
1789	9473
1790	9875
1790	9965
1791	9960
1791	9966
1792	9750
1792	9971
1793	4432
1793	9631
1794	9994
1794	9997
1795	9625
1795	9971
1796	9943
1796	9959
1797	9929
1797	10000
1798	7873
1798	7955
1799	9194
1799	9611
1800	9771
1800	9776
1801	7716
1801	9023
1802	9400
1802	9957
1803	9891
1803	9993
1804	9606
1804	9700
1805	9525
1805	9683
1806	7302
1806	7484
1807	689
1807	9160
1808	9047
1808	9637
1809	9940
1809	9978
1810	7930
1810	9835
1811	8420
1811	9883
1812	9959
1812	9971
1813	9811
1813	9952
1814	9979
1814	9985
1815	1013
1815	4197
1816	9884
1816	9890
1817	8553
1817	8965
1818	8888
1818	9763
1819	9942
1819	9990
1820	7928
1820	9671
1821	9921
1821	9969
1822	5271
1822	6276
1823	5334
1823	9671
1824	9782
1824	9911
1825	6602
1825	9835
1826	9872
1826	9952
1827	9743
1827	9791
1828	9728
1828	9740
1829	9918
1829	9984
1830	4160
1830	4496
1831	6747
1831	10000
1832	7003
1832	7907
1833	1365
1833	9355
1834	2739
1834	8901
1835	4678
1835	9275
1836	1524
1836	5920
1837	9877
1837	9995
1838	7208
1838	9547
1839	9949
1839	9980
1840	7801
1840	9744
1841	5534
1841	8460
1842	1087
1842	5210
1843	9986
1843	9989
1844	9718
1844	9971
1845	8900
1845	9894
1846	4270
1846	9032
1847	9896
1847	9939
1848	6425
1848	9341
1849	5665
1849	9537
1850	9830
1850	9881
1851	9558
1851	9729
1852	1225
1852	4939
1853	8704
1853	8970
1854	4711
1854	6138
1855	9981
1855	9993
1856	3218
1856	4887
1857	9940
1857	9978
1858	9946
1858	9969
1859	9670
1859	9916
1860	1284
1860	1533
1861	9809
1861	9951
1862	3013
1862	9911
1863	1371
1863	5984
1864	2328
1864	9527
1865	9501
1865	9825
1866	9977
1866	9991
1867	9891
1867	9981
1868	8239
1868	9769
1869	8078
1869	9955
1870	9039
1870	9532
1871	212
1871	1729
1872	4260
1872	9744
1873	2904
1873	5436
1874	9849
1874	9934
1875	8855
1875	9753
1876	9902
1876	9987
1877	8145
1877	8708
1878	7717
1878	8856
1879	8814
1879	9673
1880	3152
1880	7703
1881	9986
1881	9989
1882	8696
1882	9657
1883	5024
1883	9648
1884	7647
1884	7656
1885	9425
1885	9678
1886	5201
1886	8914
1887	9654
1887	9831
1888	9940
1888	9978
1889	1929
1889	9957
1890	8622
1890	9365
1891	9918
1891	9984
1892	9141
1892	9794
1893	9920
1893	9953
1894	7479
1894	8191
1895	9884
1895	9905
1896	7874
1896	9426
1897	9244
1897	9984
1898	2508
1898	8620
1899	8629
1899	9572
1900	8220
1900	9671
1901	7272
1901	7625
1902	9884
1902	9903
1903	8880
1903	9731
1904	9994
1904	9997
1905	8860
1905	8980
1906	4626
1906	8355
1907	9629
1907	9957
1908	5423
1908	7327
1909	8026
1909	8988
1910	6089
1910	8894
1911	6723
1911	9703
1912	8424
1912	9951
1913	9994
1913	9997
1914	9713
1914	9752
1915	786
1915	9288
1916	6966
1916	9495
1917	9608
1917	9731
1918	7393
1918	7626
1919	8602
1919	9539
1920	247
1920	9334
1921	9796
1921	9801
1922	9946
1922	9969
1923	3690
1923	9671
1924	7942
1924	9532
1925	5234
1925	7974
1926	9056
1926	9151
1927	9445
1927	9791
1928	9090
1928	9769
1929	146
1929	1889
1930	3307
1930	9672
1931	9981
1931	9993
1932	8902
1932	9593
1933	3633
1933	8706
1934	9518
1934	9527
1935	9940
1935	9983
1936	9291
1936	9751
1937	9926
1937	9967
1938	6474
1938	9951
1939	9409
1939	9470
1940	9885
1940	9890
1941	9946
1941	9969
1942	9477
1942	9537
1943	9428
1943	9905
1944	7962
1944	8555
1945	1053
1945	4449
1946	7081
1946	8065
1947	1985
1947	3899
1948	9461
1948	9817
1949	9754
1949	9813
1950	9876
1950	9962
1951	7805
1951	9754
1952	8576
1952	8903
1953	9864
1953	9980
1954	6534
1954	8350
1955	9692
1955	9857
1956	4109
1956	8411
1957	9812
1957	9906
1958	9759
1958	9987
1959	9979
1959	9985
1960	2426
1960	2618
1961	9577
1961	9672
1962	2309
1962	8046
1963	8896
1963	9866
1964	9996
1964	9998
1965	8289
1965	9653
1966	9852
1966	9975
1967	9365
1967	9992
1968	9296
1968	9721
1969	9759
1969	9987
1970	3629
1970	9653
1971	9920
1971	9953
1972	5099
1972	9973
1973	7568
1973	9587
1974	9001
1974	9797
1975	3031
1975	5216
1976	9963
1976	9972
1977	9728
1977	9740
1978	862
1978	3920
1979	17
1979	3598
1980	7076
1980	7567
1981	619
1981	2345
1982	9169
1982	9221
1983	9601
1983	9951
1984	8433
1984	9802
1985	1947
1985	9160
1986	9941
1986	9954
1987	1057
1987	9894
1988	9686
1988	9805
1989	4453
1989	7960
1990	9816
1990	9828
1991	2932
1991	9572
1992	7636
1992	8393
1993	9695
1993	9835
1994	9031
1994	9969
1995	9955
1995	9995
1996	9766
1996	9965
1997	7144
1997	9604
1998	9325
1998	9542
1999	4976
1999	6509
1999	8597
2000	8702
2000	8987
2001	9852
2001	9975
2002	9309
2002	9818
2003	3332
2003	9995
2004	5996
2004	8227
2005	2383
2005	3494
2006	9943
2006	9959
2007	9686
2007	9805
2008	9978
2008	9983
2009	7154
2009	9683
2010	8950
2010	9909
2011	6718
2011	9957
2012	6885
2012	7064
2013	6104
2013	7098
2014	1681
2014	6027
2015	9976
2015	9996
2016	9778
2016	9824
2017	9488
2017	9591
2018	1014
2018	7490
2019	5399
2019	6952
2020	6905
2020	8425
2021	2117
2021	9172
2022	4747
2022	7337
2023	9949
2023	9986
2024	2448
2024	3567
2025	8437
2025	8534
2026	9920
2026	9953
2027	9695
2027	9835
2028	9590
2028	9776
2029	9890
2029	9954
2030	8440
2030	9024
2031	2266
2031	6976
2032	5134
2032	8376
2033	8422
2033	8635
2034	4512
2034	9802
2035	6349
2035	8493
2036	6938
2036	8233
2037	9945
2037	10000
2038	9961
2038	9995
2039	8000
2039	8906
2040	9794
2040	9986
2041	3120
2041	7260
2042	9733
2042	9970
2043	5155
2043	9213
2044	9945
2044	10000
2045	9806
2045	9948
2046	9573
2046	9763
2047	5900
2047	9953
2048	6268
2048	9023
2049	8363
2049	9109
2050	9978
2050	9983
2051	6244
2051	9786
2052	9877
2052	9938
2053	9663
2053	9808
2054	3987
2054	9872
2055	9048
2055	9953
2056	9
2056	4636
2057	9686
2057	9805
2058	9064
2058	9720
2059	8106
2059	9481
2060	9256
2060	9932
2061	9659
2061	9660
2062	5017
2062	7812
2063	9079
2063	9900
2064	6985
2064	8439
2065	776
2065	5920
2066	4820
2066	8869
2067	4817
2067	9954
2068	3087
2068	4485
2069	6255
2069	9459
2070	5382
2070	9745
2071	273
2071	3734
2072	863
2072	6645
2073	9673
2073	9904
2074	8212
2074	8784
2075	9221
2075	9759
2076	4940
2076	8185
2077	8058
2077	9288
2078	7779
2078	9737
2079	9303
2079	9376
2080	9986
2080	9989
2081	4069
2081	7339
2082	4319
2082	4450
2083	8520
2083	9850
2084	3287
2084	7249
2085	3528
2085	4271
2086	2200
2086	4909
2087	9560
2087	9975
2088	8968
2088	9367
2089	3367
2089	9355
2090	6986
2090	7907
2091	9878
2091	9937
2092	4051
2092	9287
2093	8136
2093	9913
2094	8641
2094	9455
2095	5429
2095	9637
2096	5685
2096	7185
2097	9655
2097	9966
2098	1565
2098	2931
2099	9150
2099	9611
2100	5194
2100	9378
2101	8824
2101	9773
2102	9863
2102	9973
2103	9620
2103	9730
2104	9949
2104	9986
2105	2790
2105	7554
2106	9958
2106	9993
2107	8100
2107	9305
2108	9669
2108	9948
2109	9554
2109	9894
2110	8887
2110	9774
2111	9293
2111	9843
2112	401
2112	6587
2113	9840
2113	9971
2114	4873
2114	6873
2115	6101
2115	6931
2116	4618
2116	9797
2117	2021
2117	9965
2118	9272
2118	9803
2119	9825
2119	9907
2120	8952
2120	9099
2121	9903
2121	9905
2122	9816
2122	9828
2123	7929
2123	9569
2124	9844
2124	9909
2125	8868
2125	9909
2126	9902
2126	9987
2127	6436
2127	8634
2128	7554
2128	8101
2129	3942
2129	3984
2130	9604
2130	9682
2131	4489
2131	7577
2132	9862
2132	9973
2133	6027
2133	9950
2134	9334
2134	9500
2135	9243
2135	9975
2136	5682
2136	9984
2137	4301
2137	7145
2138	9817
2138	9893
2139	9590
2139	9776
2140	9621
2140	9865
2141	6047
2141	6060
2142	7217
2142	7288
2143	7039
2143	9902
2144	6421
2144	8191
2145	1595
2145	2813
2146	6038
2146	8773
2147	9824
2147	9891
2148	4450
2148	8706
2149	9864
2149	9980
2150	9523
2150	9803
2151	9884
2151	9903
2152	7331
2152	8568
2153	9808
2153	9999
2154	9695
2154	9835
2155	7277
2155	7344
2156	9866
2156	9989
2157	6704
2157	7422
2158	6816
2158	9731
2159	4044
2159	9970
2160	8466
2160	8755
2161	6978
2161	8329
2162	9927
2162	9942
2163	131
2163	4253
2164	9320
2164	9894
2165	9620
2165	9730
2166	5741
2166	7133
2167	8813
2167	9803
2168	8299
2168	9157
2169	914
2169	9678
2170	9566
2170	9657
2171	9303
2171	9376
2172	224
2172	2440
2173	96
2173	8445
2174	6999
2174	9757
2175	5724
2175	9999
2176	9986
2176	9989
2177	9401
2177	9794
2178	8415
2178	8550
2179	1275
2179	7407
2180	3190
2180	9547
2181	4689
2181	9157
2182	9806
2182	9972
2183	9220
2183	9497
2184	9793
2184	9948
2185	9812
2185	9954
2186	9439
2186	9670
2187	6629
2187	9753
2188	9963
2188	9972
2189	4869
2189	8821
2190	1607
2190	4703
2191	5995
2191	8950
2192	9830
2192	9889
2193	9517
2193	9825
2194	9968
2194	9996
2195	9875
2195	9965
2196	9816
2196	9828
2197	7427
2197	9302
2198	9847
2198	9962
2199	6121
2199	9690
2200	2086
2200	4909
2201	9220
2201	9497
2202	6828
2202	9928
2203	2811
2203	9018
2204	5328
2204	9890
2205	5196
2205	7453
2206	9840
2206	9971
2207	9899
2207	9999
2208	6574
2208	6604
2209	2233
2209	6619
2210	2401
2210	9322
2211	6794
2211	8154
2212	9236
2212	9775
2213	5559
2213	8207
2214	8855
2214	9753
2215	9946
2215	9969
2216	7983
2216	9701
2217	4036
2217	6191
2218	8220
2218	8515
2219	9592
2219	9807
2220	9831
2220	9893
2221	5422
2221	5457
2222	9223
2222	9355
2223	7220
2223	8682
2224	8347
2224	8882
2225	7059
2225	9784
2226	6348
2226	9527
2227	9945
2227	10000
2228	5293
2228	7571
2229	8890
2229	9881
2230	9926
2230	9967
2231	8212
2231	9971
2232	2244
2232	9829
2233	513
2233	2209
2234	1192
2234	9756
2235	9561
2235	9842
2236	4107
2236	7908
2237	7336
2237	9548
2238	6227
2238	8988
2239	4670
2239	9231
2240	9831
2240	9972
2241	9743
2241	9791
2242	9934
2242	9988
2243	9236
2243	9316
2244	2232
2244	2266
2245	8005
2245	8372
2246	9806
2246	9892
2247	9061
2247	9813
2248	8643
2248	9892
2249	9903
2249	9905
2250	9912
2250	9980
2251	3161
2251	9213
2252	3877
2252	5835
2253	4272
2253	9064
2254	6732
2254	9957
2255	7210
2255	8268
2256	8282
2256	9683
2257	9360
2257	9437
2258	9663
2258	9808
2259	8666
2259	9791
2260	9864
2260	9973
2261	4645
2261	9906
2262	7266
2262	9285
2263	9743
2263	9791
2264	9768
2264	9975
2265	9601
2265	9951
2266	2031
2266	2244
2267	9849
2267	9891
2268	8074
2268	9951
2269	9100
2269	9434
2270	2939
2270	9347
2271	6207
2271	8439
2272	8790
2272	9898
2273	9243
2273	9975
2274	9013
2274	9593
2275	9314
2275	9887
2276	9955
2276	9995
2277	9615
2277	9702
2278	3132
2278	8032
2279	8595
2279	9802
2280	9491
2280	9641
2281	9827
2281	9953
2282	7346
2282	9697
2283	4815
2283	5512
2284	8007
2284	9894
2285	9977
2285	9991
2286	8412
2286	9987
2287	6524
2287	8052
2288	9713
2288	9752
2289	4598
2289	5813
2290	9946
2290	9969
2291	9338
2291	9754
2292	7303
2292	9967
2293	9604
2293	9999
2294	9063
2294	9756
2295	8630
2295	9835
2296	5601
2296	6013
2297	9770
2297	9943
2298	3533
2298	8429
2299	9608
2299	9731
2300	9920
2300	9953
2301	3794
2301	9781
2302	9978
2302	9983
2303	9695
2303	9966
2304	1565
2304	2931
2305	8118
2305	9454
2306	3015
2306	9334
2307	9963
2307	9972
2308	9641
2308	9986
2309	1962
2309	9865
2310	8590
2310	9911
2311	9955
2311	9995
2312	4332
2312	10000
2313	9847
2313	9876
2314	9686
2314	9805
2315	7456
2315	9711
2316	9945
2316	10000
2317	9584
2317	9748
2318	9875
2318	9965
2319	3326
2319	9797
2320	8839
2320	9995
2321	14
2321	9422
2322	7288
2322	7325
2323	9766
2323	9965
2324	9884
2324	9905
2325	9963
2325	9972
2326	9701
2326	9935
2327	158
2327	5869
2328	1864
2328	6923
2329	9622
2329	9774
2330	9908
2330	9970
2331	7964
2331	9671
2332	9752
2332	9771
2333	9692
2333	9850
2334	4315
2334	9881
2335	9762
2335	9952
2336	4344
2336	9835
2337	9917
2337	9948
2338	9687
2338	9904
2339	8701
2339	9889
2340	8761
2340	9140
2341	1286
2341	7453
2342	9442
2342	9835
2343	3259
2343	5521
2344	5072
2344	9000
2345	1981
2345	9000
2346	6234
2346	7606
2347	7175
2347	7531
2348	9926
2348	9967
2349	9480
2349	9809
2350	7531
2350	9262
2351	9515
2351	9692
2352	9760
2352	9970
2353	9958
2353	9993
2354	9615
2354	9843
2355	8171
2355	8669
2356	9994
2356	9997
2357	9849
2357	9934
2358	9976
2358	9998
2359	7168
2359	8735
2360	5933
2360	9123
2361	9631
2361	9866
2362	9977
2362	9991
2363	9856
2363	9907
2364	9981
2364	9993
2365	7013
2365	9054
