352	9712
353	5692
353	7008
353	7746
353	8347
353	8503
353	8561
353	8956
353	9496
354	6726
354	6768
354	6823
354	7027
354	7152
354	7487
354	8549
354	8560
355	524
355	7890
355	8579
355	9089
355	9339
355	9490
355	9815
355	9938
356	5693
356	6402
356	7372
356	8878
356	8914
356	9108
356	9783
356	9898
357	269
357	4384
357	5524
357	8294
357	8311
357	9290
357	9763
357	9816
358	2994
358	4121
358	6231
358	8607
358	8655
358	8974
358	9021
358	9510
359	5919
359	6546
359	8771
359	9275
359	9678
359	9779
359	9830
359	9994
360	4633
360	8455
360	9317
360	9412
360	9640
360	9764
360	9925
360	9997
361	176
361	5339
361	7639
361	8825
361	8869
361	9194
361	9521
361	9820
362	5457
362	5795
362	6906
362	8899
362	9544
362	9691
362	9859
362	9890
363	900
363	1951
363	2710
363	2911
363	5644
363	6860
363	7632
363	9897
364	3810
364	9103
364	9282
364	9534
364	9662
364	9805
364	9961
364	9980
365	695
365	6331
365	7091
365	8688
365	8848
365	9244
365	9887
365	9955
366	2777
366	3027
366	6530
366	7700
366	7857
366	7865
366	8846
366	9931
367	2661
367	5722
367	5994
367	6037
367	6069
367	6271
367	6824
367	7296
368	4621
368	6617
368	7730
368	8372
368	8943
368	9063
368	9391
368	9650
369	3424
369	4015
369	4595
369	6041
369	6089
369	8068
369	8744
369	9034
370	4170
370	5595
370	8466
370	8486
370	8577
370	8956
370	9605
370	9970
371	6290
371	7625
371	8177
371	8347
371	8641
371	9382
371	9482
371	9990
372	4759
372	4808
372	6701
372	8535
372	8538
372	8664
372	8904
372	9672
373	2757
373	5116
373	8085
373	9041
373	9409
373	9843
373	9877
373	9896
374	1724
374	4550
374	7910
374	8931
374	9209
374	9354
374	9918
374	9953
375	2482
375	5059
375	5302
375	6074
375	6474
375	7024
375	7529
375	8997
376	2661
376	5074
376	8909
376	9356
376	9735
376	9891
376	9903
376	9972
377	727
377	2230
377	6794
377	8424
377	8963
377	9121
377	9222
377	9238
378	957
378	4568
378	7036
378	8882
378	9004
378	9299
378	9627
378	9906
379	1516
379	4386
379	4480
379	5944
379	7808
379	8104
379	8614
379	9764
380	3831
380	4523
380	5386
380	9466
380	9673
380	9822
380	9925
380	9997
381	15
381	7907
381	8377
381	8706
381	9478
381	9747
381	9851
381	9872
382	1879
382	1987
382	2042
382	7163
382	7689
382	9315
382	9594
382	9987
383	4375
383	5095
383	6351
383	7044
383	7208
383	7236
383	8164
383	9387
384	789
384	6181
384	8185
384	9441
384	9479
384	9669
384	9712
384	9977
385	7583
385	7632
385	7921
385	8022
385	9187
385	9495
385	9758
385	9813
386	5082
386	6804
386	7363
386	7379
386	9410
386	9567
386	9632
386	9674
387	769
387	1984
387	4709
387	9708
387	9837
387	9885
387	9956
387	9995
388	3059
388	4890
388	5279
388	7345
388	7437
388	8856
388	9501
388	9759
389	1075
389	1299
389	3907
389	4488
389	6791
389	7704
389	9367
389	9521
390	1269
390	3753
390	4832
390	6983
390	9362
390	9394
390	9669
390	9712
391	4180
391	4752
391	5557
391	8673
391	8963
391	9134
391	9222
391	9238
392	3104
392	4693
392	6186
392	8740
392	8756
392	9243
392	9302
392	9503
393	3081
393	7621
393	7799
393	9004
393	9296
393	9318
393	9551
393	9576
394	263
394	3704
394	7792
394	8531
394	8535
394	8538
394	8904
394	8959
395	895
395	3696
395	4047
395	4510
395	7970
395	8020
395	8918
395	9064
396	4698
396	5643
396	7834
396	7983
396	9087
396	9179
396	9691
396	9833
397	3636
397	4540
397	5626
397	6542
397	8128
397	8996
397	9446
397	9638
398	4345
398	7420
398	7628
398	8530
398	9184
398	9462
398	9811
398	9957
399	3387
399	3700
399	4628
399	8619
399	8859
399	9274
399	9863
399	9917
400	1753
400	2706
400	3490
400	3833
400	5279
400	6778
400	6925
400	8453
401	3874
401	7311
401	8488
401	8505
401	9405
401	9414
401	9441
401	9695
402	1148
402	1206
402	2218
402	4314
402	6919
402	9356
402	9611
402	9903
403	5776
403	7256
403	8069
403	8117
403	9426
403	9430
403	9791
403	9880
404	5046
404	5534
404	5563
404	8942
404	9004
404	9334
404	9636
404	9910
405	3987
405	5647
405	6216
405	8973
405	9176
405	9180
405	9378
405	9943
406	655
406	2198
406	5372
406	6164
406	7830
406	8195
406	9808
406	9986
407	4503
407	8097
407	8727
407	9343
407	9550
407	9795
407	9861
407	9873
408	719
408	1314
408	3168
408	5181
408	6141
408	6751
408	6939
408	9417
409	1519
409	3653
409	3933
409	5316
409	6491
409	7360
409	8894
409	9266
410	119
410	1516
410	5559
410	7038
410	7863
410	8790
410	8800
410	8926
411	4438
411	7363
411	8350
411	9048
411	9054
411	9817
411	9887
411	9908
412	1521
412	4009
412	4892
412	5430
412	5822
412	5902
412	9293
412	9723
413	4186
413	6148
413	6510
413	6534
413	7306
413	7584
413	8689
413	8920
414	439
414	1734
414	2815
414	6508
414	6584
414	7157
414	7202
414	7279
415	931
415	1079
415	2698
415	8370
415	8958
415	8971
415	9668
415	9885
416	794
416	5914
416	6790
416	7829
416	8851
416	9322
416	9763
416	9992
417	7
417	4309
417	5479
417	7187
417	7528
417	9211
417	9245
417	9794
418	302
418	7113
418	7912
418	8193
418	8727
418	9154
418	9203
418	9987
419	4229
419	4766
419	7913
419	8027
419	8705
419	9186
419	9342
419	9980
420	1345
420	5038
420	5603
420	5723
420	7564
420	8019
420	9613
420	9755
421	1559
421	1709
421	6668
421	7461
421	7719
421	8576
421	8685
421	9977
422	1079
422	3365
422	4494
422	7535
422	7591
422	7685
422	8182
422	9572
423	1394
423	2564
423	4155
423	7472
423	9049
423	9292
423	9485
423	9595
424	3001
424	6464
424	6915
424	7786
424	8163
424	8241
424	9100
424	9901
425	30
425	2118
425	6934
425	8379
425	9182
425	9443
425	9771
425	9963
426	30
426	3792
426	5153
426	6734
426	8517
426	8834
426	8890
426	9214
427	6585
427	8077
427	8334
427	8408
427	8500
427	8919
427	9887
427	9972
428	841
428	4463
428	5434
428	7284
428	8677
428	8789
428	8839
428	9103
429	2795
429	5043
429	5533
429	8098
429	8979
429	9314
429	9702
429	9818
430	2388
430	2506
430	3731
430	5430
430	5822
430	6675
430	7580
430	9688
431	4584
431	5062
431	6233
431	9611
431	9726
431	9843
431	9877
431	9988
432	68
432	1628
432	2613
432	4195
432	7356
432	7958
432	8082
432	9934
433	1443
433	3179
433	6837
433	8156
433	8401
433	8662
433	9240
433	9743
434	3379
434	3642
434	4329
434	7514
434	7702
434	8329
434	8472
434	9931
435	341
435	2518
435	4086
435	5110
435	6011
435	6492
435	7345
435	9440
436	1493
436	3019
436	5774
436	7344
436	7602
436	8966
436	9323
436	9549
437	320
437	3438
437	7504
437	7995
437	8097
437	8666
437	9397
437	9861
438	4475
438	6524
438	7479
438	9104
438	9879
438	9926
438	9937
438	9958
439	414
439	570
439	2815
439	4627
439	6508
439	8985
439	9025
439	9335
440	238
440	5878
440	6960
440	7188
440	7393
440	8842
440	8898
440	8955
441	6223
441	7412
441	7736
441	9017
441	9327
441	9565
441	9869
441	9892
442	7444
442	8742
442	9134
442	9198
442	9484
442	9503
442	9632
442	9674
443	7146
443	8885
443	9478
443	9658
443	9711
443	9747
443	9904
443	9972
444	4082
444	5609
444	7300
444	8753
444	9374
444	9482
444	9640
444	9930
445	684
445	2112
445	4055
445	4636
445	5977
445	6646
445	8539
445	9192
446	3894
446	6373
446	6471
446	8821
446	8982
446	9288
446	9746
446	9924
447	1696
447	7425
447	7959
447	9330
447	9357
447	9447
447	9621
447	9990
448	4294
448	5470
448	6849
448	7736
448	9161
448	9400
448	9613
448	9969
449	73
449	3769
449	4800
449	8621
449	8694
449	8700
449	9213
449	9963
450	1154
450	1655
450	3451
450	6202
450	6389
450	8290
450	9333
450	9857
451	4257
451	8430
451	8651
451	9825
451	9966
451	9981
451	9983
451	9991
452	3853
452	8166
452	8458
452	8833
452	9229
452	9623
452	9667
452	9883
453	3449
453	3844
453	5912
453	5980
453	6660
453	6774
453	6829
453	8078
454	961
454	3665
454	5629
454	7297
454	7681
454	8894
454	9192
454	9266
455	6555
455	7777
455	8712
455	9243
455	9250
455	9419
455	9740
455	9816
456	1830
456	2273
456	4894
456	6847
456	7102
456	7411
456	8198
456	9759
457	5975
457	6244
457	6488
457	6731
457	8611
457	8955
457	9313
457	9886
458	2700
458	5960
458	6103
458	7579
458	8042
458	8099
458	9121
458	9293
459	3435
459	6093
459	6674
459	7616
459	7682
459	9207
459	9851
459	9866
460	633
460	987
460	1172
460	7293
460	9496
460	9692
460	9936
460	9939
461	4904
461	7466
461	7608
461	8028
461	8100
461	8710
461	9090
461	9478
462	6342
462	6394
462	7569
462	8886
462	9027
462	9517
462	9582
462	9872
463	3446
463	3653
463	4047
463	6992
463	8020
463	8649
463	8918
463	9216
464	2758
464	3797
464	3986
464	8810
464	8948
464	9488
464	9880
464	9915
465	5920
465	6597
465	9156
465	9221
465	9579
465	9609
465	9646
465	9697
466	590
466	1101
466	2474
466	7433
466	9244
466	9312
466	9428
466	9881
467	1926
467	5315
467	5928
467	8042
467	8126
467	8813
467	9293
467	9735
468	677
468	3045
468	4120
468	6993
468	8359
468	9557
468	9818
468	9886
469	1915
469	2807
469	5777
469	8545
469	9358
469	9487
469	9540
469	9694
470	553
470	1983
470	4363
470	5036
470	5967
470	6572
470	7052
470	9584
471	6321
471	7795
471	7917
471	9773
471	9799
471	9845
471	9847
471	9940
472	2394
472	4643
472	8572
472	8699
472	9226
472	9645
472	9774
472	9861
473	8132
473	8538
473	8689
473	9330
473	9379
473	9747
473	9871
473	9895
474	1275
474	2957
474	3246
474	6005
474	6408
474	8365
474	8390
474	9708
475	4517
475	4576
475	5728
475	7833
475	8385
475	9828
475	9914
475	9943
476	308
476	2837
476	5446
476	5640
476	5642
476	6456
476	8234
476	9543
477	1628
477	3776
477	4860
477	6915
477	9461
477	9497
477	9786
477	9994
478	3928
478	5697
478	6011
478	6916
478	7102
478	8000
478	8198
478	9851
479	3125
479	3555
479	5694
479	6512
479	8012
479	8113
479	9226
479	9774
480	1018
480	1639
480	4234
480	7199
480	7442
480	7946
480	9767
480	9834
481	2738
481	5718
481	8985
481	9638
481	9729
481	9875
481	9956
481	9995
482	4988
482	7766
482	7911
482	8454
482	9168
482	9334
482	9598
482	9854
483	929
483	3236
483	4846
483	6729
483	6815
483	9046
483	9122
483	9438
484	2543
484	2831
484	3803
484	4303
484	7466
484	7954
484	8720
484	8919
485	1623
485	2499
485	2817
485	4792
485	8705
485	9119
485	9311
485	9995
486	4359
486	8165
486	9337
486	9342
486	9630
486	9644
486	9799
486	9969
487	672
487	5207
487	5274
487	8816
487	9719
487	9869
487	9876
487	9919
488	1373
488	4097
488	5291
488	6837
488	6954
488	8891
488	9219
488	9336
489	205
489	5374
489	5797
489	6785
489	8098
489	8359
489	9886
489	9909
490	3224
490	6486
490	9297
490	9375
490	9691
490	9834
490	9884
490	9941
491	5068
491	7509
491	7997
491	8163
491	8241
491	8539
491	9082
491	9893
492	1332
492	4315
492	7488
492	7628
492	9462
492	9502
492	9811
492	10000
493	5807
493	5886
493	7953
493	8870
493	9722
493	9788
493	9848
493	9973
494	6803
494	7208
494	7353
494	7861
494	8338
494	9056
494	9333
494	9387
495	3408
495	7346
495	7886
495	9323
495	9722
495	9766
495	9848
495	9866
496	1527
496	5637
496	6358
496	6429
496	8055
496	8258
496	8506
496	8933
497	1011
497	1189
497	4627
497	6508
497	6880
497	7279
497	9123
497	9873
498	6384
498	6517
498	7646
498	8876
498	8941
498	9600
498	9767
498	9837
499	5149
499	5740
499	5975
499	9207
499	9489
499	9591
499	9809
499	9819
500	6022
500	6211
500	7475
500	7510
500	7829
500	8493
500	8548
500	9944
501	4218
501	6002
501	6205
501	6553
501	8213
501	9116
501	9442
501	9656
502	2933
502	4925
502	6174
502	7965
502	8567
502	9478
502	9629
502	9872
503	3819
503	6637
503	7969
503	8191
503	9138
503	9603
503	9801
503	9879
504	2033
504	9195
504	9246
504	9251
504	9530
504	9630
504	9900
504	9932
505	4204
505	4541
505	7500
505	7704
505	8257
505	9367
505	9931
505	9948
506	1099
506	4524
506	5601
506	6789
506	6821
506	7199
506	8593
506	9805
507	4134
507	5730
507	8057
507	8091
507	8783
507	9146
507	9418
507	9501
508	3323
508	6564
508	7460
508	7622
508	8252
508	9409
508	9564
508	9732
509	934
509	1553
509	1843
509	2859
509	5216
509	8613
509	8993
509	9024
510	1930
510	7823
510	9296
510	9318
510	9551
510	9571
510	9634
510	9886
511	247
511	3663
511	4192
511	4750
511	6652
511	7663
511	8022
511	8509
512	1363
512	2103
512	6161
512	6852
512	8024
512	8607
512	9510
512	9723
513	2698
513	4565
513	5432
513	6293
513	7594
513	7807
513	8586
513	8829
514	3887
514	4401
514	5032
514	6938
514	8403
514	9341
514	9544
514	9683
515	1284
515	2970
515	3718
515	4167
515	4334
515	4854
515	7737
515	7951
516	1489
516	6020
516	8719
516	9114
516	9197
516	9471
516	9727
516	9887
517	914
517	969
517	2472
517	4486
517	6158
517	9118
517	9507
517	9525
518	957
518	1658
518	3572
518	6160
518	6183
518	7200
518	9631
518	9998
519	229
519	1991
519	4065
519	7229
519	7315
519	7531
519	7986
519	8072
520	2721
520	3661
520	5747
520	6809
520	7672
520	9610
520	9656
520	9849
521	2221
521	2286
521	4405
521	4588
521	5541
521	6314
521	9465
521	9791
522	2207
522	3340
522	4473
522	5097
522	7577
522	8876
522	9314
522	9481
523	4706
523	5781
523	6764
523	7398
523	8528
523	8844
523	9181
523	9514
524	355
524	5187
524	6963
524	8152
524	9339
524	9389
524	9581
524	9977
525	1865
525	3774
525	5371
525	7691
525	7727
525	8132
525	8892
525	9768
526	1372
526	5420
526	6783
526	7230
526	9524
526	9720
526	9935
526	9939
527	1868
527	3911
527	5183
527	6403
527	7477
527	8434
527	9784
527	10000
528	2654
528	7755
528	7870
528	8867
528	9076
528	9560
528	9651
528	9847
529	3399
529	7797
529	9566
529	9656
529	9803
529	9820
529	9865
529	9915
530	963
530	1472
530	2550
530	6244
530	6350
530	7320
530	9182
530	9931
531	673
531	891
531	2468
531	6199
531	8377
531	9544
531	9566
531	9969
532	7182
532	8440
532	8701
532	9144
532	9186
532	9664
532	9814
532	9990
533	3931
533	6549
533	8058
533	8291
533	8613
533	9024
533	9055
533	9086
534	1089
534	4403
534	4461
534	7371
534	8465
534	8978
534	9414
534	9592
535	4151
535	4512
535	6426
535	7577
535	8220
535	8337
535	8537
535	9459
536	1961
536	2760
536	4445
536	5657
536	7527
536	8180
536	9613
536	9872
537	7123
537	7472
537	8641
537	9049
537	9122
537	9283
537	9485
537	9958
538	765
538	3716
538	4515
538	8198
538	8378
538	9013
538	9287
538	9881
539	7200
539	7329
539	7495
539	7738
539	9081
539	9214
539	9726
539	9959
540	2226
540	4453
540	6002
540	6205
540	6529
540	6553
540	9238
540	9590
541	6608
541	8997
541	9256
541	9479
541	9538
541	9677
541	9752
541	9815
542	868
542	4729
542	4967
542	6206
542	6733
542	8667
542	9870
542	9985
543	1697
543	3738
543	6183
543	7023
543	7723
543	9535
543	9822
543	9954
544	750
544	5491
544	5532
544	5907
544	6242
544	7747
544	7895
544	9425
545	1194
545	8783
545	9436
545	9513
545	9695
545	9712
545	9781
545	9846
546	2424
546	7562
546	7953
546	8063
546	9405
546	9462
546	9502
546	9957
547	3735
547	8386
547	8610
547	9274
547	9387
547	9478
547	9709
547	9803
548	1471
548	2163
548	3223
548	6558
548	8179
548	9657
548	9809
548	9976
549	1246
549	1694
549	6126
549	6706
549	6925
549	8750
549	9399
549	9949
550	4989
550	5864
550	6002
550	6205
550	6553
550	6994
550	9258
550	9525
551	1397
551	2382
551	4530
551	7459
551	7732
551	9385
551	9567
551	9776
552	1591
552	7694
552	7957
552	8198
552	9386
552	9453
552	9746
552	9822
553	470
553	559
553	4587
553	5967
553	6572
553	7690
553	7831
553	8988
554	5144
554	5751
554	8351
554	9220
554	9409
554	9579
554	9584
554	9691
555	7799
555	7918
555	8000
555	8932
555	9154
555	9357
555	9475
555	9577
556	1188
556	6405
556	6664
556	7633
556	8503
556	8561
556	8956
556	9077
557	2311
557	6518
557	8094
557	8952
557	9619
557	9840
557	9949
557	9961
558	1203
558	3698
558	5751
558	5930
558	7779
558	8841
558	9321
558	9734
559	553
559	4297
559	4411
559	5967
559	6572
559	7332
559	8158
559	9763
560	4267
560	8301
560	9101
560	9252
560	9697
560	9879
560	9909
560	9926
561	1313
561	3396
561	6147
561	9161
561	9321
561	9459
561	9695
561	9957
562	22
562	6020
562	7186
562	8262
562	8666
562	8803
562	9550
562	9774
563	993
563	4846
563	8207
563	8959
563	9838
563	9883
563	9921
563	9985
564	819
564	8372
564	8801
564	9092
564	9236
564	9239
564	9725
564	9816
565	3864
565	6810
565	9065
565	9132
565	9445
565	9530
565	9592
565	9706
566	2057
566	5878
566	6959
566	7286
566	7952
566	9345
566	9650
566	9742
567	6173
567	7447
567	9351
567	9470
567	9610
567	9745
567	9794
567	9968
568	2305
568	3696
568	4523
568	4685
568	5850
568	6310
568	8908
568	9954
569	912
569	3184
569	3240
569	4126
569	8220
569	8337
569	8795
569	8885
570	439
570	5909
570	5925
570	8452
570	8483
570	8891
570	9012
570	9945
571	5459
571	6473
571	7756
571	8006
571	8329
571	9338
571	9587
571	9625
572	955
572	2135
572	2948
572	6727
572	7600
572	8096
572	8452
572	9013
573	4644
573	5048
573	5152
573	5239
573	5819
573	8939
573	9294
573	9302
574	3129
574	5796
574	7984
574	8029
574	9081
574	9633
574	9884
574	9941
575	1390
575	1425
575	7009
575	8400
575	8517
575	9414
575	9598
575	9922
576	1155
576	6910
576	8253
576	9052
576	9273
576	9491
576	9498
576	9660
577	1090
577	2999
577	3331
577	4181
577	4358
577	6778
577	7202
577	9896
578	2058
578	6696
578	8147
578	8844
578	9125
578	9523
578	9635
578	9971
579	1247
579	2146
579	5016
579	7924
579	8194
579	9313
579	9406
579	9886
580	5011
580	5232
580	6798
580	7514
580	8472
580	9501
580	9520
580	9850
581	2404
581	2577
581	9522
581	9689
581	9815
581	9819
581	9905
581	9984
582	1785
582	2662
582	8908
582	8915
582	9338
582	9562
582	9704
582	9852
583	176
583	184
583	4439
583	4628
583	4997
583	5547
583	9912
583	9924
584	2857
584	4961
584	5744
584	6947
584	7941
584	8312
584	9355
584	9714
585	1002
585	3769
585	7084
585	7972
585	8331
585	8571
585	9235
585	9396
586	4259
586	6351
586	7455
586	8149
586	8751
586	9416
586	9965
586	9996
587	2943
587	4164
587	6431
587	6590
587	7226
587	7316
587	9442
587	9976
588	7416
588	7994
588	9347
588	9480
588	9501
588	9599
588	9830
588	9860
589	1947
589	3815
589	4521
589	5854
589	9133
589	9246
589	9540
589	9546
590	466
590	794
590	5426
590	5802
590	9131
590	9246
590	9639
590	9831
591	4985
591	5550
591	5969
591	6000
591	6670
591	7357
591	8193
591	9367
592	1018
592	4146
592	4719
592	5103
592	5857
592	9121
592	9273
592	9992
593	7138
593	7181
593	7449
593	8697
593	9293
593	9404
593	9731
593	9829
594	916
594	6419
594	7392
594	8166
594	9276
594	9458
594	9743
594	9817
595	6534
595	6858
595	7063
595	8025
595	8739
595	9673
595	9925
595	9997
596	4214
596	7698
596	8550
596	8605
596	8767
596	9290
596	9552
596	9739
597	5297
597	5738
597	6846
597	8558
597	8777
597	9003
597	9382
597	9912
598	764
598	5163
598	7641
598	8684
598	9197
598	9224
598	9671
598	9789
599	1063
599	4970
599	6014
599	6810
599	7381
599	8518
599	8644
599	9776
600	607
600	1403
600	5685
600	7401
600	8690
600	8743
600	9398
600	9933
601	1789
601	5302
601	7453
601	8368
601	9179
601	9183
601	9838
601	9935
602	2014
602	2371
602	5945
602	6486
602	6706
602	8733
602	9252
602	9789
603	1187
603	5073
603	6334
603	8071
603	8239
603	8671
603	8975
603	9219
604	1949
604	2487
604	4545
604	7598
604	8680
604	8977
604	9505
604	9650
605	1545
605	2616
605	2628
605	4936
605	6690
605	6858
605	9246
605	9779
606	1851
606	3469
606	5896
606	7287
606	7381
606	7727
606	8610
606	8892
607	600
607	3142
607	5375
607	6613
607	7484
607	8532
607	9505
607	9508
608	1600
608	2867
608	3237
608	3830
608	5912
608	9626
608	9852
608	9997
609	162
609	755
609	1383
609	8246
609	8324
609	8818
609	9730
609	9986
610	4137
610	7162
610	7230
610	7654
610	7884
610	7951
610	7971
610	9599
611	2076
611	4462
611	4903
611	5719
611	6516
611	7914
611	9110
611	9263
612	1839
612	2816
612	4060
612	4071
612	4873
612	5863
612	6325
612	8310
613	281
613	7287
613	7907
613	8797
613	9123
613	9142
613	9496
613	9760
614	1921
614	4487
614	7917
614	8279
614	9799
614	9875
614	9969
614	9989
615	3213
615	5649
615	7650
615	8397
615	8823
615	9342
615	9393
615	9538
616	2386
616	4720
616	6182
616	7827
616	7919
616	8398
616	9551
616	9592
617	8029
617	9127
617	9644
617	9678
617	9770
617	9772
617	9783
617	9903
618	4582
618	5900
618	6129
618	8225
618	8493
618	9378
618	9944
618	9976
619	3558
619	5011
619	6214
619	6798
619	8329
619	8472
619	8565
619	9893
620	5843
620	6277
620	8233
620	8866
620	9524
620	9649
620	9700
620	9832
621	1904
621	4738
621	5527
621	5636
621	5821
621	6485
621	8025
621	9185
622	5880
622	8584
622	8691
622	9304
622	9639
622	9785
622	9981
622	9989
623	5037
623	5949
623	6859
623	9257
623	9361
623	9411
623	9766
623	9803
624	2260
624	2430
624	4139
624	8274
624	9280
624	9543
624	9960
624	9982
625	7905
625	8290
625	8395
625	9493
625	9573
625	9663
625	9936
625	9941
626	1500
626	4141
626	4867
626	6681
626	6829
626	7030
626	9619
626	9949
627	2012
627	5214
627	5448
627	5596
627	7319
627	8315
627	8943
627	9887
628	2090
628	2338
628	3582
628	4003
628	6626
628	9378
628	9438
628	9964
629	4265
629	7812
629	7836
629	8752
629	9359
629	9493
629	9928
629	9936
630	1895
630	7716
630	8989
630	9446
630	9493
630	9663
630	9906
630	9936
631	4823
631	5600
631	7185
631	7435
631	7631
631	7798
631	8155
631	9957
632	3103
632	8268
632	9332
632	9555
632	9650
632	9765
632	9841
632	9973
633	460
633	723
633	6685
633	6714
633	8535
633	8538
633	8904
633	9494
634	2970
634	4334
634	4643
634	4854
634	5538
634	7512
634	8817
634	9457
635	5282
635	7115
635	7241
635	7280
635	9058
635	9135
635	9703
635	9941
636	6197
636	6544
636	7944
636	8151
636	8612
636	9466
636	9911
636	9929
637	1086
637	2576
637	3033
637	3652
637	5157
637	5240
637	8967
637	9158
638	3552
638	4062
638	4955
638	5740
638	8955
638	9391
638	9670
638	9886
639	1687
639	3108
639	5100
639	5336
639	6176
639	6530
639	8390
639	9351
640	2580
640	6652
640	7393
